377,49.35158044,55.43006526,63.98177164,68.21956359,72.94845923,79.97990087,82.2243742,83.86258777,85.97858032,87.72226288,0,1.197145036,2.061749604,3.192212935,3.845004019,5.10493162,6.24595408,7.096291694,8.000484479,9,0.905884883,4.747935813,9.196397424,9.827786492,12.50517921,14.11486689,18.21009828,20.29276253,19.07149606,21.66980754,0.847876522,-0.968474491,1.768815139
378,48.11678762,55.62236241,60.99160859,67.10590958,74.77041669,78.39870903,78.76499993,79.80179394,79.54698364,79.16870578,0,0.985723333,1.873425631,2.905102636,4.222016575,5.018231058,6.133143603,7.050937211,7.99975585,9,1.145162778,8.276047394,12.58112973,17.87281665,22.28654726,26.06998292,29.596193,33.42755952,35.1776405,34.58788705,-0.412495086,-0.597829297,-0.012123067
379,46.83369687,55.11059501,59.2459309,61.86244416,68.45287344,73.45105715,71.94436929,74.85610455,74.65054467,76.14636278,0,0.978140808,2.093624617,3.087026254,4.038980366,5.007801115,5.926724353,6.75003792,7.807269239,9,1.489741853,7.315280894,14.12498812,19.51364422,23.04665168,28.0278163,28.60900949,33.9651088,36.02644701,38.05683246,-1.293470073,-1.81537931,-0.622456109
380,42.9990761,47.85519329,51.31867364,56.14761556,60.61556906,63.19690561,63.06800465,64.40557354,63.6571297,65.42167437,0,0.945360914,2.201626922,2.960681003,4.238625656,5.094340827,5.945645334,7.197607549,7.774630609,9,-2.681750012,0.969295993,3.299015949,8.278157387,12.07835078,12.28496312,15.41953687,15.46978465,16.11174811,17.25112883,-0.415876052,-1.148633857,0.414022854
381,46.2259944,53.68515154,55.95959791,60.80309174,59.69238773,62.89187605,63.48804757,65.69676688,64.94044693,67.62580813,0,1.108529593,1.908933902,3.196534925,3.824423425,4.979524782,6.241451262,6.927391764,7.884144506,9,-0.632295748,6.547541017,10.55413619,15.91840858,17.09944886,21.65497348,24.65815029,27.81232346,26.81211884,31.0357413,0.852925945,1.356657309,-1.280517873
382,56.18845473,61.02459348,71.48296107,71.17481214,78.97408412,85.23749348,86.82172321,88.53364104,91.43487541,93.5799047,0,0.858562704,2.1585148,2.816743748,3.885169978,5.121370443,6.116282905,6.917474622,8.089455852,9,0.275546973,4.445215997,11.26900598,13.369943,16.9804035,21.50586964,24.24011423,23.61706552,26.02011296,27.43443837,-0.181759789,-0.710983618,0.300506983
383,38.99836872,43.28236615,49.62372632,53.11604991,56.36648826,59.9742191,62.7049815,62.7992395,63.71080109,64.07432266,0,0.792811708,1.987805189,2.945130229,3.821568111,5.163949381,6.096934489,7.209124305,7.999889787,9,-0.203232563,5.177178165,7.968214918,9.633557448,15.0511487,16.73651771,20.9067372,20.99761327,21.48195302,24.19421781,0.066733409,-1.672746274,0.189156753
384,44.7953351,53.65819441,59.38203749,62.46328489,69.2107052,71.53773022,72.82325136,76.40698424,76.60010282,80.1835739,0,1.075841179,2.122596575,3.05855067,4.192688734,5.100495746,6.061971295,6.96058251,7.919172115,9,-1.676716559,6.807933953,10.77567432,15.69779011,21.63628717,21.21755837,24.81706803,26.17915005,28.52984713,31.89319431,-0.758133906,1.074630181,-1.107683007
385,50.52831944,56.82810529,61.89528531,65.53871616,72.46514572,71.26593707,70.51488619,72.0453226,72.4415452,74.44825132,0,0.818530062,1.776065312,2.79653405,4.118512602,5.210408395,5.860657061,6.83862538,7.953411178,9,-0.235987085,2.070944594,7.444748721,8.596315622,13.58206667,15.63515762,15.93301399,18.90343524,19.464893,21.72716163,-0.633837955,-1.751454511,-1.092902006
386,44.22474247,46.72722521,48.54924896,53.43356389,56.76138453,59.1730997,60.35601962,59.83103629,63.4953357,63.61778937,0,1.157972673,1.797932197,2.999520592,4.213721947,4.800568966,5.808644129,6.795346825,8.201122008,9,2.068299757,4.865612022,8.530989903,10.81808322,16.80807777,17.42063046,19.67236005,20.1369572,23.69175449,22.2904784,-0.647008082,0.465309844,-0.400096851
387,58.72645169,66.75995684,70.19105524,71.77952759,77.45781622,76.45269083,77.64777892,76.08149663,77.34696684,78.59045987,0,1.139383208,2.175544076,2.805311002,3.784647861,4.808753078,5.810244771,7.112997133,7.937707613,9,1.437000313,6.596911103,11.81668304,15.08918322,19.16105605,20.53469296,27.25650895,27.41346833,28.06107883,33.25579522,-1.520208955,0.463486197,-1.289450429
388,47.06766763,53.41426011,56.98219977,63.95453643,66.27925166,69.35057828,71.07962281,72.8659429,76.20170325,77.57711493,0,1.079088368,1.872376346,2.977058943,3.88201719,4.979173195,6.225241185,7.109493669,7.935717688,9,1.069405716,4.584746637,9.795072423,12.24403891,16.47879448,20.64244114,23.90825681,22.6869823,25.03341947,28.24775722,-0.250146912,0.885184582,0.896070559
389,52.09846269,56.28964677,62.90968848,66.2893806,72.67893972,75.00261086,76.71271871,80.05737194,83.36262236,85.46995996,0,1.193648844,1.983924391,2.921542186,3.893091126,5.185498861,5.829506421,6.889213022,8.067759782,9,2.665920396,4.784885486,12.05696906,13.9435859,17.67548291,23.66503965,25.60313938,25.64228704,24.96266506,28.47099909,-2.248169616,0.535490147,-0.288488815
390,42.8651366,47.32439068,49.03828137,53.46543581,58.40470228,61.48011339,61.34486155,60.48953172,58.22916025,58.39379875,0,0.943042907,1.766627191,2.946966834,3.757600115,5.193020754,5.858607696,7.201151508,8.031965774,9,0.197163096,3.61406341,9.54494967,13.3142076,17.42373621,23.40041495,24.6428852,29.74027484,28.14948771,28.79970346,-0.51679249,-0.477328845,-1.968664516
391,47.09021553,56.89460728,61.76006902,68.64568362,72.59462223,77.5868192,77.64281814,83.52908358,86.21051343,88.9880551,0,1.245976803,2.141324095,3.220662748,3.898990061,5.201468489,5.791554116,7.19543688,7.908091669,9,-2.818220707,2.603853885,4.51191652,8.089923784,9.323952208,12.38381912,12.62897303,14.62071653,14.55393428,15.76002592,0.718463529,1.222429289,0.672241619
392,51.14444771,58.45442254,62.42437444,63.0154414,70.7719287,71.05582773,73.64196427,79.43001348,77.89734731,83.32136977,0,1.244871437,2.127101554,2.881094007,4.202857244,4.974020249,5.85190532,6.835118316,7.928756064,9,0.084262435,6.606928101,11.09748299,16.51185634,20.98860483,24.11458954,26.66384988,31.03293657,34.06613151,34.4797394,1.34029794,0.052623639,-0.243243256
393,53.86063394,60.40639751,73.81100114,77.52024673,82.62973609,87.7174199,89.78481862,91.02771204,90.84324662,92.05192425,0,0.750976372,2.097332108,3.049864066,3.94856583,4.786427163,6.092778301,6.99744958,8.012037826,9,0.452070181,5.829501296,12.93381191,17.54371547,20.91401251,23.94034556,28.89070783,30.86230396,33.10533244,33.7635238,-0.754583654,0.810244134,0.420941417
394,50.26161463,58.19159255,65.19551769,70.85269205,71.90312381,78.29309631,79.78852747,80.94733593,80.45189326,82.88545311,0,0.947752909,2.018550531,3.06494449,3.801626985,4.773067793,5.849473573,6.842950697,8.053114225,9,-0.432670038,2.352184535,8.01341227,10.59399905,12.35300593,14.31681553,18.75265542,17.2177478,18.64352887,21.32356335,-1.20104126,-0.852009597,-1.654284287
395,45.03574798,47.98906689,57.04666151,60.3815415,65.64347431,73.21544355,72.43264835,71.29840507,75.20967387,75.03968823,0,0.809975189,2.050843122,2.940452231,3.977928614,5.109543153,6.182715244,7.044106597,8.169799518,9,-0.503269699,3.179305214,11.84991438,16.36109246,18.94280876,22.13179801,26.06683181,26.50029342,28.5588365,29.7327343,1.102238077,-0.28070946,0.159627453
396,39.59028159,46.35812972,51.82667606,52.98055393,60.6747389,62.53371477,66.94283652,70.76365893,69.7769813,72.07740671,0,1.24121124,2.141952506,2.840310746,3.906132886,4.755059553,6.037880317,6.9745274,7.855884991,9,1.378151339,4.958469748,8.432914723,9.565707752,14.28401714,16.00647804,19.25090341,21.12708866,21.69281198,23.44336803,-0.471569178,-1.296251234,-0.002639948
397,44.93705834,57.1662074,58.14940855,64.34338111,67.36319894,71.85320754,71.77938998,74.32580071,73.72877271,76.76552148,0,1.239844358,1.957794044,2.872602669,3.773426823,5.125209695,6.077562126,6.911824098,7.753436707,9,-0.127489888,8.746499452,10.47391526,16.91978858,18.1980826,25.58816743,29.23138718,30.29972711,31.74441678,34.13882334,-0.412200889,2.747560418,0.458887907
398,51.30102704,56.73552538,59.27303595,61.71923345,65.1140527,68.13612996,70.33353954,72.19308094,73.76288627,74.39875181,0,1.016651847,1.833862076,2.869995369,3.834190194,5.108323449,6.065573775,7.132074393,8.157779106,9,-0.796098391,5.604536477,10.71586634,15.76867535,19.04790627,23.20959359,26.46207499,28.99050742,29.82134204,31.55477731,-0.441555652,-1.810686811,0.133970907
399,53.08657377,59.69784647,64.23731874,71.21954091,77.18611682,76.10440637,77.86566155,82.19591022,82.756411,84.1650827,0,0.888789388,1.803658579,2.965083661,4.237393864,4.898859113,5.850324827,7.239567952,8.075117723,9,0.350246908,4.808375136,11.01949268,12.89994175,18.54119102,22.21814237,26.8477078,28.46160464,29.81912386,30.13372621,-1.505472598,0.496277305,-0.223844897
400,40.43302155,46.82248414,54.29671728,57.37570307,64.87004653,66.79576175,67.6926783,69.27903293,68.32929716,69.57994072,0,0.977852488,2.246128975,2.939679753,4.088439461,5.24083346,6.220673399,6.966189414,8.232017856,9,-0.000149076,3.412117576,8.907740168,12.52948263,17.32408062,19.555868,20.58396738,22.7274541,23.52931197,24.06917135,-1.497107669,-0.275375381,-0.752531242
401,50.08497617,57.11706113,59.67448827,64.10546832,67.62633166,70.49102789,74.78631018,76.24493852,81.99136611,84.47599621,0,1.186620822,1.844984823,3.038594851,3.972186321,4.786095057,5.794445534,7.055878359,8.050004113,9,2.11684649,5.727921512,6.707919348,10.84581896,11.48029542,13.18750965,14.78649622,17.81898591,18.23254562,18.76113424,-1.119298917,0.43651959,0.688159019
402,51.07902602,56.87888925,60.52570422,65.21492691,69.99385177,74.16068378,73.62781178,75.58771767,76.20652766,76.98703114,0,1.195282748,2.151077086,2.797230731,4.210294183,5.230589139,5.889578221,6.89055622,7.863134939,9,1.123456247,8.603708098,13.12599963,17.47689518,21.74559671,28.16261383,29.2961657,33.82386558,33.31113271,34.26886233,1.699168505,-0.738598414,1.047850235
403,40.37005001,47.64464076,53.15194061,54.16525622,60.58063773,65.52972746,66.4276381,67.34575852,71.50175059,70.47191139,0,1.050953391,2.197166356,2.814342323,3.81140466,4.82598641,5.762285594,6.844664233,8.184557581,9,1.510691044,7.546493907,13.55507935,15.19877115,19.56085733,21.38464429,24.76103137,27.22175316,27.79380553,31.0728937,-0.500100425,-1.094050572,-0.123406379
404,49.31070668,57.04091408,64.32805251,65.91185343,72.95339199,72.11446038,72.19442106,73.00129788,71.99429961,74.39971811,0,0.895966455,1.977453529,3.00864586,4.162618831,5.064240466,6.133377244,7.150162201,7.969978816,9,1.284915918,4.791663718,11.1312613,16.06759902,19.20763574,23.79017909,29.03426605,31.08147715,32.1007189,32.88715625,-0.521706542,1.600452933,0.213211741
405,43.56882559,49.53853371,49.58216966,58.85010566,60.61635281,65.72036008,68.38705504,69.58656081,70.1141028,69.32375826,0,1.114852601,1.766104253,3.09550897,4.078486808,5.159134824,6.08111301,7.225712266,8.187059025,9,-0.27759073,6.033015201,9.547468493,16.81942367,18.09392799,22.86517452,26.13969489,28.45027681,29.43346279,29.74526862,-2.7899262,-1.727801903,1.115508726
406,45.81394707,52.71990945,56.29557737,61.02770704,63.49397044,69.30090509,70.42104611,71.51229859,73.40393171,74.66700651,0,1.14089872,2.081521702,3.018125336,3.910960433,4.942758654,5.842654162,6.849782321,7.849102134,9,1.938486623,7.350712062,12.80644291,17.94525702,21.60240609,24.80087526,29.28720858,27.71327726,28.93458362,33.05081043,1.558557063,1.736105923,-0.593024223
407,54.34236136,60.01557166,68.04671615,71.58368106,76.66775756,79.75483049,82.03326744,81.43994299,85.22612023,85.29020573,0,0.827656816,1.997430326,3.142569383,3.889735554,4.887115506,6.013058293,7.180625781,7.779757681,9,0.206320909,2.977486509,7.819514544,10.36351932,13.37307401,15.50856987,18.74942329,17.4586058,19.79831055,21.5118805,-0.4429576,-1.369155608,-0.013403517
408,56.82986871,63.04281263,67.86604264,71.02244889,74.32483548,76.03456454,79.33431766,78.51193368,80.67090216,81.70179178,0,1.011542502,2.211751382,3.015866906,3.89963379,4.756038593,5.98098597,7.217004284,7.830865413,9,0.110518227,4.193423182,8.685103034,10.93513984,14.64544166,17.3347009,20.54905566,19.92333559,20.80408825,23.35959148,-0.428755288,0.880588295,-0.33780619
409,55.42016315,64.39180863,69.04255739,76.70632941,79.10634805,86.19243292,86.68635324,88.24200376,90.27821008,95.09232438,0,0.919623919,1.948931345,3.146775287,3.982829944,5.060929698,6.244624726,7.032126384,7.891312928,9,-0.87975749,5.276582,9.118818606,15.29744456,17.78345019,23.23292314,25.96285481,27.44685968,28.81143898,30.7435562,0.440635708,-0.635031024,-0.086483971
410,55.40186806,56.82613122,63.42476943,67.54753074,71.09255497,76.82939298,79.93868785,82.72997441,89.42993005,89.40465558,0,0.761475349,1.931560322,2.987553177,4.163430707,5.05022045,5.894817915,6.755657995,8.232171553,9,1.88209039,6.406107401,11.73563683,14.17197137,21.50932309,24.30460279,26.26908921,29.76194673,33.8545262,32.24207437,-0.188125687,-0.118870978,-0.933890265
411,44.70171366,48.31948473,51.84865082,55.79360391,58.54525636,62.40375969,64.10985681,65.71894278,67.03019151,66.64226533,0,1.032508129,1.923196909,2.768479212,3.853535102,4.916793552,5.880265387,7.107844751,8.21228995,9,-1.815543112,3.182830484,9.217627766,11.88785968,16.21074203,19.32469031,21.46507244,22.47178106,23.6623734,24.83246977,1.027738708,1.260705326,-1.860369309
412,47.53933359,52.51876066,56.50381796,60.12535592,63.62810051,64.68818108,65.14810268,66.85238818,64.79340967,67.18674422,0,0.775055771,1.963141454,3.145947828,3.936630358,5.049609607,6.160366197,7.090820113,8.024033775,9,1.0717086,5.536382482,11.42947148,19.6238909,24.00796464,28.1586002,31.76792354,34.71488594,34.39716943,37.69682149,-0.567674803,2.298531385,-1.327090213
413,49.52817616,56.75671427,60.77036625,65.39243849,66.7616919,74.03026224,74.98107985,76.68462301,76.29069902,77.53352624,0,1.217823747,2.236969939,3.212168602,3.827292416,5.171843629,6.222395835,7.045556058,7.983261061,9,-0.190456162,5.744594872,9.824146309,15.98114108,16.25675973,22.14229232,25.45268572,26.43002398,26.87041826,27.32969425,-1.069327885,-1.605759958,0.189497199
414,51.68915265,59.13017551,66.432321,68.62460855,71.94413709,72.6304429,78.2831373,80.53854368,83.56071133,83.96800129,0,0.886677179,2.215880458,3.155291285,3.938749569,4.989042831,6.092651213,7.106828079,8.017569937,9,-0.866937384,4.275458937,11.25445606,15.98259542,18.95450286,23.12608216,26.61530541,29.86481395,32.9484505,30.63726618,1.222399684,-0.08429486,0.032988952
415,36.25655652,41.34557175,41.91389584,47.0363003,48.80359705,50.98932724,53.60858255,51.89353752,54.53886482,56.0604781,0,1.061882295,1.809091853,3.19692049,3.943164352,4.877996878,5.985849524,6.82482169,7.972456976,9,-1.140089703,3.852915223,7.387674206,10.45242605,13.04522909,15.25566366,18.88712024,19.25425054,22.91262605,21.71948118,0.287981132,0.43701399,0.740325954
416,44.59970492,50.38730986,54.08214259,60.40360722,68.59359609,73.16374405,74.07134588,74.21242097,76.96113355,76.23596178,0,0.936150264,1.755402549,2.851175875,3.932364164,5.002096778,6.008552055,6.769008188,8.044825372,9,-2.059923245,2.6751042,6.29759773,9.020623287,15.85613126,16.12824411,15.09262107,17.89239931,21.26555448,22.27480441,0.530810418,-2.018524932,-0.534964918
417,49.53643328,56.28293925,59.47135066,62.9307042,66.67810818,68.57230723,71.71196881,77.59721001,78.60545851,82.0677435,0,1.109043063,2.074897284,3.158873239,3.916145474,4.770618162,5.879744166,7.085817016,8.116868772,9,-0.429677892,3.547928904,8.898192582,12.73633119,15.69859219,19.00226044,20.75900105,22.46346338,26.29258637,24.95456105,-0.496587189,0.33432519,1.669928094
418,59.61329525,66.01190838,72.0081977,79.568059,86.44487953,84.83974696,88.89562921,89.66809247,90.11205852,92.46503769,0,0.809515456,2.017086463,3.199499996,4.223047626,5.224999467,6.237276597,6.845932797,8.076928159,9,0.808866518,4.778875769,9.837786361,15.42207242,17.9930975,20.56293903,25.93464063,27.85801261,26.16139471,30.15434632,2.491800458,-0.659597713,0.347549244
419,51.77883103,61.88339315,63.87511358,70.85161145,74.00935325,75.67876248,75.9360418,81.20806088,83.43445047,86.55805521,0,1.177650567,1.85977649,2.984237841,4.128906224,4.893224376,5.885828594,6.985040603,8.239916643,9,0.972325024,3.956119366,6.428914662,7.647323925,8.617479194,11.07894941,9.411034515,10.89360053,14.92954063,15.42875069,0.710467213,0.329335628,0.394595382
420,47.74807148,55.79804451,57.65084914,60.54656296,70.18180311,68.69866311,71.54938468,77.74965923,79.67253924,84.00471032,0,1.014105588,1.808132074,2.765993116,4.233595486,5.154825021,5.949311121,7.123547906,7.95275387,9,-3.132445622,5.0474097,7.833870422,12.61187243,16.36675285,19.21976187,22.14151728,24.71542467,24.7139466,28.38551783,0.326995326,1.794999531,-0.668331995
421,52.43021444,60.57191634,64.93033393,69.72507081,73.08631855,81.06201922,78.78708818,77.77028036,78.45367331,75.9435444,0,1.236158741,2.073107857,3.15557179,3.98790377,5.206855029,5.821615606,6.867226737,8.233546673,9,1.433556604,5.990047252,10.22725511,15.89858099,19.2155951,22.60141072,21.8868672,27.76339973,29.04779063,28.37097803,0.815290966,-0.546189861,0.291449389
422,44.44974719,48.4826974,53.77453933,58.79453057,61.07358232,64.31220924,62.17668802,63.64531653,63.95178301,63.27999099,0,0.80332962,1.778636829,2.858843109,4.108634662,4.865840489,5.792516322,6.863951279,8.057898079,9,-0.7978024,2.165584857,9.457401167,15.09915135,17.66289477,21.83291589,23.76227034,27.36469087,29.67482335,30.40860607,-0.740960628,-0.695075262,-1.398828966
423,51.14852899,56.43665935,66.57127021,68.47089937,78.1342146,75.94244635,75.91996003,77.39107187,80.5886625,81.8905671,0,0.810772155,2.144242846,2.819282632,4.174474289,5.197844975,6.150599266,6.978058456,8.080486011,9,0.232194525,3.577113481,9.021913385,10.40620571,17.215418,19.85826593,21.50332937,23.94814058,25.70387681,27.23744347,0.750220068,-0.147604377,1.130818096
424,44.02986305,47.4267057,52.82950977,54.47864703,61.26986712,64.90931967,66.44692879,70.84325438,70.01837861,74.87545464,0,0.768632933,2.172458631,2.753305471,3.90452546,4.851644227,6.20031722,7.048121892,7.801659024,9,-1.142812688,2.200383577,9.624784194,8.500113974,14.17208135,16.33261562,18.00787389,21.13069506,21.40975873,22.63837402,-1.251173271,1.702894406,-1.335130111
425,53.07481208,59.85522349,62.74395794,67.54289924,71.78747044,75.83682998,76.2912436,77.54437611,79.27845172,80.39419241,0,0.973904782,2.157344676,3.210285248,3.948772094,5.174839819,5.989680806,6.874637713,8.080053468,9,-0.875474624,1.670939144,5.204506849,6.945445473,9.581826338,12.7074073,11.34310366,12.13548814,11.93638247,12.50884279,0.584760138,0.920012898,-1.199832598
426,53.3012667,62.28616599,66.9408768,73.37022803,77.774266,83.64646407,85.99331218,87.64413653,91.82247805,95.96230946,0,1.221934232,1.93538702,3.05746495,3.840874121,4.930537218,5.814145458,6.848970706,7.832684519,9,0.946433122,4.546485473,10.3066177,14.93493389,16.0194487,20.54376341,21.86531682,25.95559632,26.10541702,27.57543893,-0.812677461,-1.73771271,0.666342517
427,53.07372842,59.43181016,61.83758083,69.28533273,74.21554845,72.89204135,75.18357271,78.38178702,76.62520005,79.39969749,0,0.83358853,1.785268271,3.041089049,3.852114724,4.948989234,5.962673168,6.945231383,7.947944352,9,-0.370378784,1.177728925,4.956781489,8.071968687,10.64435207,10.7891572,11.36146488,13.0863035,15.16023998,14.34412234,0.130121244,-0.148479532,-0.335726238
428,58.86883461,66.09975597,69.26292125,76.53677861,79.87952468,79.30784411,78.33398765,78.3436845,76.58377338,77.2684207,0,1.19105897,1.931064768,3.067701906,3.867788513,5.230658264,6.027731218,6.809525491,8.002131015,9,-1.802685329,3.825975956,6.193572201,9.50213788,10.66272466,15.84598314,17.39445376,19.20829231,19.75516976,19.09013051,1.206951475,-0.651995058,-0.208808605
429,54.41092135,60.61736408,64.16036207,69.45681642,72.6532424,76.43452271,76.72654777,78.39724378,78.56589415,79.34657415,0,1.049524609,1.922229862,3.238391219,3.80428405,5.036500804,5.777184402,6.874833953,7.779641844,9,-1.153857952,6.041360866,11.65797878,16.93333842,18.00625111,21.68815791,23.42831469,23.9266402,26.25124818,28.33675809,-0.719410889,-0.047840883,0.16542506
430,54.42512845,64.98022364,65.37918465,70.41141277,74.147566,78.02071055,80.61307374,85.36703453,88.76470511,92.84438906,0,1.171311511,2.011005303,2.762092036,3.785665052,4.989097665,6.146410475,6.952267277,8.199166372,9,1.417103343,8.551494011,13.89674716,17.27371489,20.30604765,23.8219214,26.61796738,29.8919557,30.37508068,28.72307292,0.76935916,0.181747939,0.582973214
431,41.70032376,47.71514703,53.67046023,58.60474158,61.93030542,68.7615991,70.98599198,74.02411233,73.93623901,77.00703904,0,0.850878271,2.001400705,2.952714371,3.763185385,4.858310577,6.173642738,7.213507514,8.227549196,9,-0.942409767,2.721101661,6.317309366,8.925346351,12.26348278,15.77937256,16.62272667,19.75843794,20.24693789,21.45750499,0.12590328,-0.448689888,-0.885568095
432,45.9063683,48.23958826,52.21075037,57.1548322,58.17452187,60.92988819,65.71760214,67.93554948,70.21514007,70.5052288,0,0.811039643,1.776054392,3.016039348,4.118240748,4.993981989,6.162215347,7.13529617,8.039795637,9,-0.033625496,1.088894615,7.799463241,11.12661716,14.90265977,17.0606712,19.36700205,21.32091867,22.91024102,23.26330154,-1.340306654,0.226623495,1.689040028
433,40.38877417,48.54648722,52.19753093,55.11278351,61.2825627,65.09846186,67.21493469,67.14354958,68.62826569,69.96015242,0,1.097764234,1.939615687,2.860002922,4.029503793,4.936806956,6.142604916,7.000393633,8.086759901,9,-1.698566238,5.967492408,6.558470438,8.424546807,12.3826722,14.03326765,15.01824084,17.00068272,17.14819716,17.37092342,-0.252568626,-0.722354956,-0.202205226
434,59.31854708,69.46088822,79.31420957,81.67693017,86.27553676,88.05863198,91.72211073,93.07765759,94.9187427,95.13924859,0,0.796100166,2.181095107,2.996971724,3.887384438,5.012369863,5.790667385,6.805155191,7.975168822,9,-0.567459468,5.211874138,17.54669931,19.85788164,22.84882982,29.94001447,33.75101083,35.50014426,37.45395014,38.05798766,1.488042059,-0.812995652,-0.042218325
435,52.72448557,60.34127556,63.30163374,65.56362623,69.78042389,74.9660552,73.82706913,73.14357449,73.50238539,72.10092143,0,1.208721914,1.909809762,3.079818505,3.848672821,4.767901234,5.897564126,6.901875655,7.840767363,9,0.200452347,6.972042159,12.6959162,18.26626403,19.70538569,25.21339516,27.79973507,33.23448607,33.87154309,35.065303,-1.265688406,0.010287534,-0.894660593
436,58.31052254,65.80836836,70.52267467,73.54154406,79.95195879,79.74421056,81.58878577,79.79866078,83.49153535,83.05457231,0,1.144689551,1.997860315,2.884660961,4.192396661,5.153891096,6.197536682,6.893782345,8.017586274,9,-0.670799864,3.066984323,8.271670851,11.61189903,14.1302137,16.95714313,19.45477307,19.53082084,23.39206166,24.22460883,-0.269664256,-0.559656751,0.038341051
437,45.58033866,55.79776689,56.3972533,60.36082432,68.68309291,66.07866097,65.2613555,65.77851066,65.04424671,62.6625558,0,1.209546522,1.9570703,2.807622721,4.228318031,5.249182282,5.871289633,7.030095746,7.95033493,9,-1.642962489,4.712583042,8.25614413,10.2325502,15.4992702,17.15979102,20.27175446,21.46590669,25.09817162,24.14424302,-1.397098265,-0.271371605,0.311522948
438,59.11916888,66.91635406,72.97937539,78.0833282,82.6975246,83.10754359,83.98101382,89.23031328,91.7698577,95.09242103,0,0.975034945,2.099755644,3.205015461,4.227296778,4.895079866,5.760004853,7.136178939,8.076967783,9,-0.927989866,4.870385075,10.91413778,14.84830471,16.44799459,21.46874734,21.48937412,24.27451274,27.05666734,29.25600479,0.43569144,1.6329274,-0.40521658
439,46.39459039,51.52286038,54.32374328,59.31123714,65.57710523,67.67614709,71.89321879,74.08537852,76.43384875,79.26773145,0,1.093881651,1.954990976,2.765922775,4.151985837,5.038706479,5.884684821,7.16682786,7.801407355,9,2.580238557,8.438291752,13.10462525,17.20085693,24.31753784,26.6533283,30.90362919,36.40806833,37.15777671,37.6403865,-0.905375856,-0.804032101,-0.301226475
440,49.61746274,58.74023072,61.04661935,63.50457084,70.77381418,69.23845485,72.9970053,71.70646294,75.81395839,78.79709683,0,1.162591864,1.99769618,2.792705769,4.170653963,4.791775045,6.039951803,6.762085236,7.961185044,9,1.69040383,8.285633035,11.70162661,15.91206027,23.08728125,24.7893244,28.45929438,28.49177056,32.06174887,34.48933386,1.119419271,-0.839919346,1.130345826
441,53.27746369,59.10109634,64.1853835,68.54700279,71.90329828,72.68840438,76.57364739,76.81053444,76.92609523,78.7640149,0,0.866667855,2.072966212,3.066086506,3.965824793,5.176969356,5.977491688,7.222698574,8.100143013,9,-2.571132554,2.027519215,5.748348592,9.469672531,11.70090047,16.16780003,17.67108864,21.19769109,21.7672166,20.9144465,-0.499812175,1.115741088,-1.467023249
442,51.09148687,59.80918381,62.23878858,66.50123681,70.0746992,69.35377311,71.34753287,73.38660342,73.29430351,75.64497305,0,0.983446333,2.030404741,3.016634832,4.138995308,4.919031844,5.948611301,7.19696328,8.124602388,9,0.748221724,3.956713697,6.713572749,10.86566296,13.95825313,14.82032621,16.45189721,16.65270832,20.1757978,20.74793402,1.46203414,-0.337676233,0.610949773
443,54.3879269,67.23803526,68.18201518,74.11294702,82.23149679,80.52881498,82.62413517,84.34744529,85.89653158,86.9420317,0,1.148513433,1.990557668,2.988518401,4.243767456,5.022059838,5.756846565,6.978559572,8.007530171,9,0.433841779,11.44399492,15.44487998,18.56797081,25.89768718,29.00323319,31.56648891,35.93923463,37.21221735,38.3748791,0.431650203,0.65891134,1.812058709
444,47.25638355,56.79197525,65.86706267,71.9287378,76.94700068,82.56445826,83.98329263,88.28266619,93.10112175,95.86180749,0,0.829704405,2.078821304,3.216401706,3.933298479,5.203647865,5.860667128,6.85473403,8.146211059,9,-0.146746818,5.558467346,15.98175867,19.44745587,25.36441321,27.68492496,31.41065037,34.47699729,34.87249358,35.36910776,-0.052324073,-0.80391667,1.127326476
445,50.21487209,57.8079934,66.17126725,67.87741292,77.15774144,74.88551442,76.32986615,75.53504179,76.80402933,78.98279273,0,0.872039664,1.98679752,2.857072649,4.166785926,4.99292587,5.99916189,6.910343034,8.004375579,9,-0.764406676,4.722305107,12.22015413,13.70682316,19.14994561,22.26751038,25.37003476,29.38598145,31.23122957,30.30235412,-0.878569473,-0.241605456,-0.052849835
446,49.25402169,54.52749599,56.89306227,58.08382141,63.10612046,62.17787928,61.84378621,61.38080804,62.97364699,59.69494234,0,0.954389376,2.088559096,2.840699299,4.124317284,5.121240164,6.201949383,6.836108466,8.00082814,9,1.132999429,3.489232119,5.190081861,11.26584552,15.56384556,15.43501966,17.34187692,20.41148338,22.56026567,22.94386609,-0.329345212,0.511464061,-0.32024285
447,56.68237738,63.32003742,70.49129788,72.37105178,77.54226461,81.56764536,83.47194681,87.23456339,90.47649786,91.68976235,0,0.994301606,2.203234073,2.832320398,4.009363004,4.926369895,5.896990105,7.246780874,8.233246201,9,1.464423451,7.7341476,12.00474608,15.10233466,20.39077331,24.68312959,25.35335806,28.12567531,30.46751843,31.19831951,0.463133516,-0.844140302,-0.385870746
448,50.44419476,56.29808201,62.61953174,66.65416271,68.46274743,74.91633494,75.670111,75.76654312,76.01694452,77.1126353,0,1.107101217,2.181471777,3.199952852,3.976802904,5.213912959,5.892334615,7.039050869,8.130518199,9,2.622006371,9.767073818,17.19173447,22.13085157,26.40809254,32.13674751,36.04252576,38.3429867,39.21971076,42.16920859,-1.049202378,-1.351927326,0.267222175
