382,44.34510577,52.93680352,56.40740405,62.98463216,65.4042224,67.0861347,66.35304911,65.94201998,65.07101169,70.4619282,0,1.069746796,1.796961903,3.220598128,4.081356629,5.133978275,6.081103686,7.221430883,7.797558313,9,-1.318367844,6.663841933,8.668124551,14.93639341,19.67492146,23.34857438,26.58724723,29.88291846,30.13520291,32.64536149,1.022475396,0.744800067,-0.993556441
383,58.72483696,64.62175807,70.90995761,74.28514546,79.50585122,79.90201249,84.45497328,84.06230768,86.51122481,89.05887561,0,0.922571513,1.943744501,2.918826607,4.040262735,4.972434274,6.112950891,6.892653416,8.074102814,9,0.163001957,4.491146889,10.1173437,14.0110262,17.42448375,18.95246511,21.56784326,21.60642417,25.75456878,25.21357627,1.11587123,-1.431538074,0.691629611
384,50.57025447,58.1912444,62.98246336,63.68566192,68.13207171,72.95798758,74.59348975,76.35695582,77.78800284,80.57524854,0,1.011187511,2.212976076,2.997984224,4.19051138,5.06775304,5.851271277,7.050975753,7.827686963,9,1.314252544,6.391443704,11.12463562,13.1967349,16.52155303,21.18375392,22.16596654,23.35121367,25.0664916,26.81517076,1.441624136,2.412334605,0.50702589
385,55.01601984,62.06229543,68.2126578,73.69990272,78.35844253,83.4546058,85.00806463,86.53226186,86.66598478,89.39515792,0,1.04280768,2.063587342,2.99083772,4.004335417,5.164186609,5.761850764,6.97025144,8.159822142,9,-1.808722973,5.061999706,7.808569157,13.67766982,16.87179027,19.07485918,21.05830492,23.58003929,24.446944,27.2794986,1.637942269,-0.353779008,1.032773018
386,50.78538046,61.66102945,66.37430805,72.28553589,74.78923363,79.60298542,79.96505933,80.52915598,83.22201409,84.31233463,0,0.923401659,2.091379549,3.163398366,4.002580052,4.769937292,6.090966086,7.027648909,8.020158046,9,-0.649494838,4.666342678,9.813202208,15.08244207,17.65003952,18.64492725,21.31220209,24.60217441,26.44496942,27.90671296,0.576115901,0.951159755,0.15904444
387,57.70439744,65.52664491,70.18615751,77.21091358,84.08371585,91.36389697,93.49224134,95.85737601,101.9970562,103.9233026,0,0.999084449,2.048091878,2.983545637,3.979596843,5.129610939,5.766312991,6.898474994,8.139760354,9,1.545730143,8.235951817,11.20155099,17.20981673,22.73800662,25.78737134,27.24742546,28.2589766,32.92874437,32.59440511,-1.466758521,-0.444588127,3.690374888
388,47.3065745,54.77428997,57.42542051,64.39889633,69.63545761,75.63035707,74.27829638,77.02490194,80.1543138,80.0407692,0,0.834933807,1.796131518,2.763917967,3.913951423,5.249350633,6.062719656,6.800497865,7.807342222,9,-0.547064519,5.720774383,9.940627845,15.17957339,22.59892542,26.01549341,27.26005182,29.07126911,30.52592338,32.1388845,-0.498036073,-1.435928554,-0.604270655
389,47.93928652,53.60905447,59.28933532,62.39135566,67.85572775,70.27174241,72.57062567,77.42948085,80.13884318,82.67608991,0,0.882157971,2.235473682,3.150371494,4.179867667,5.068340636,5.960166044,7.094552842,8.21845572,9,0.557209785,5.290664573,9.072481435,14.30743408,16.60813478,17.79348402,21.15666894,22.37279064,25.11011181,25.58018949,-0.569653866,-0.809208723,0.569411753
390,56.84169294,62.75510981,66.74462149,72.66153065,75.94929097,77.71662997,79.80261997,78.6695359,78.82744037,80.72421692,0,0.883198625,1.826154438,3.182926211,3.827238303,5.128368026,5.978769518,6.892616076,8.043035702,9,-1.889526653,2.004079068,3.40729444,10.27431414,11.93006019,13.42971523,17.84668808,17.9331376,18.39894236,18.37570552,0.715297089,0.859351603,-0.504545547
391,42.91486902,49.00072818,51.14679795,57.64076737,59.88486417,60.81732544,63.61200891,64.65913295,63.95403317,65.51697479,0,0.84220401,2.000263363,2.957625916,3.932700817,4.822083277,5.956696133,6.754573649,7.87113591,9,1.235202272,4.197370379,7.953465632,13.65379019,15.1139804,20.04112731,20.79039119,21.59803582,24.19437828,24.42632629,0.207446771,-1.363401976,0.431100444
392,47.17117137,55.97055306,62.88633439,63.37708641,69.47920132,70.56549565,69.42386036,70.69870564,74.62707838,73.49494218,0,0.924438871,1.927894676,3.118695516,3.893588512,4.832180247,6.242938995,6.836641695,8.025524046,9,-0.097059664,7.717172062,12.87377618,16.17174759,21.6706142,22.92030844,27.32364718,28.84635863,34.60039663,34.68065078,0.68385961,1.352989004,-0.575057363
393,50.06608436,60.0605226,64.41242883,70.75731282,78.3281307,84.23145078,83.87717455,86.29102781,88.28267804,89.30809418,0,1.030669426,1.987631153,3.103912924,4.174979658,4.950635221,5.973371783,6.877276096,8.070653651,9,1.593089126,7.273071024,12.34963966,15.82613494,21.35523772,24.40489201,25.43829429,26.47931745,31.22014768,29.93649766,-0.653067649,-0.922297704,-1.054961778
394,52.59885794,60.98628728,64.87930141,69.99137006,73.30799833,77.54292651,79.60439241,84.59767209,85.75503113,91.96519548,0,0.869370031,1.857794552,3.125759224,4.211362262,5.193707122,5.898987213,7.105841697,7.760015979,9,0.904772826,9.365385818,12.33856282,19.93175567,23.613412,26.47572504,30.22953277,33.97672883,32.13584956,35.53981887,-0.015989395,0.257048325,0.829893163
395,46.0279128,51.8035378,56.51769739,60.12361224,65.39670321,68.10984513,68.38476011,69.8411047,69.78437886,70.32354832,0,0.976513925,1.768575846,2.980373052,4.143201095,4.958502799,6.030425029,6.976053302,7.894254992,9,-1.245342381,4.401441758,10.57087004,16.79317921,20.378892,20.7282143,27.44132168,26.72604855,30.2202927,32.63674474,-0.895953294,-0.285213192,0.040336167
396,37.54917951,44.34148032,47.01933715,52.20001861,56.08638528,59.97695128,60.08425094,59.80722534,60.01297093,59.10451252,0,1.022989013,1.775532532,2.901443719,3.958797631,5.088291898,6.113022891,6.876123154,7.923058414,9,0.418434868,4.296949343,9.534946044,13.55065533,16.65637713,22.23041601,23.15586919,23.71355662,26.03019633,25.59303818,-1.016058098,-0.36734273,0.342372547
397,50.5326524,61.54068903,66.10266024,68.80416457,75.90626012,78.57668332,80.81175164,81.8156067,84.15376394,87.54897018,0,1.050794876,2.076305842,2.904797575,4.164775098,5.158651876,6.068365493,6.808028919,7.786473576,9,0.600420304,4.233063539,8.290952926,9.101387491,14.43356699,15.89312187,15.89640268,17.86508088,20.6325964,20.82006843,-0.542870757,0.91771607,-1.47407804
398,44.93867823,50.38429959,53.37567509,58.35236832,62.71832671,67.29917635,69.34014279,71.59289059,73.06389913,74.34249653,0,0.831650555,1.770673979,3.132165351,3.844329386,5.169505751,5.901525265,7.19189392,8.057525559,9,-0.86495865,0.624651282,7.460742993,10.35749825,14.60315775,17.76236127,20.08882892,24.44271731,23.2487645,24.49627577,-0.929773891,-1.08881337,0.163146377
399,59.26274193,70.07535458,73.74142885,74.88143292,84.716391,86.05661387,89.74084428,89.75127784,91.5261509,93.3191869,0,1.144971425,2.056642716,2.803468401,4.055159843,5.190895259,6.049377455,6.948216364,8.197749697,9,1.843085013,5.207789109,12.9155317,11.83242915,18.44820311,20.62044537,24.51475334,24.04464665,27.47231909,26.42907428,-0.105540644,0.569419597,1.868056983
400,52.05426076,58.14175678,64.57962515,67.52971368,73.46183713,72.8899044,74.22959359,74.65900069,73.64677891,73.23378102,0,0.861994021,1.960713531,2.755424899,4.214615798,4.883466593,5.923502312,7.203466437,8.207820274,9,1.04731694,3.994701644,8.648048853,10.77973634,17.70354928,17.8682653,20.75967685,22.38575991,24.29894094,25.16227395,0.148566812,-0.016482203,-0.145693119
401,45.82140791,50.30833701,54.44364558,56.85407885,60.4342581,63.05407719,65.58264859,64.90895936,63.71701882,63.91985068,0,0.869374619,2.185113077,2.834154408,4.123486277,4.889425032,6.209773204,7.113845646,7.984309167,9,-2.131491223,3.261822878,7.758536744,10.48764276,12.31037131,16.18410026,16.94061,19.70902879,20.12840253,18.62066669,-0.04991407,-0.925665301,-0.451204573
402,48.25643552,53.83241786,58.50870781,63.32448214,65.16111033,69.57966105,70.38840447,73.06126663,76.99870558,78.91092626,0,0.935430386,2.243965525,3.224912018,3.917826373,5.148487473,6.210509958,7.034733031,7.77602992,9,3.557017697,6.068532777,10.84043757,16.91903858,17.82372787,23.80311826,27.17253682,26.74160482,29.79936389,31.23351443,-0.01263247,-1.03934118,-0.989398928
403,52.66055873,60.59296086,64.87906076,67.03519014,71.31947651,75.16074192,76.60669715,77.96086916,79.75442648,81.38899505,0,0.934993487,1.789282294,3.095527342,4.217913571,4.899310568,5.784834139,6.821304423,7.923720194,9,-0.316309968,4.084711348,9.441052321,13.26562952,15.8140653,15.92388215,19.67470668,20.33210187,22.22403185,23.19330934,-0.890715598,-1.17900688,2.667443482
404,49.38242538,54.1039685,59.53225785,67.09539205,72.28403902,75.89519788,76.67869579,77.57693454,78.8115491,78.06547471,0,0.95660651,1.793367978,3.244040067,4.077542871,5.177396972,5.988180304,6.754542893,8.247256668,9,0.644838331,4.866696589,8.478728139,16.42217501,17.73261628,20.72138349,24.01706158,26.60642845,28.71786115,28.25991266,-0.539869218,0.291533409,-1.856819451
405,55.14755686,63.59835534,65.41189871,77.41754388,78.50474888,87.7009384,88.97849705,93.1150914,94.88977272,96.72441091,0,1.125946566,1.754294684,3.163767665,3.866795876,4.879709728,6.176169905,6.95996026,8.149413417,9,0.839846855,6.328741159,9.795854023,17.40706889,17.06856179,20.28242357,23.18515754,26.24865391,27.37602779,29.47706982,-1.077352198,-0.177895873,0.973759131
406,54.97640257,59.86836607,64.2301173,68.49672725,73.72018066,75.7533886,75.82133251,75.81152466,76.74035868,80.40488411,0,0.864344321,1.760942202,2.958992667,3.800183844,4.853629604,6.092697415,6.855320011,8.153614609,9,-1.069203404,2.02185884,6.254551656,10.37372147,13.6715161,17.3605059,20.54693989,20.52636025,21.17112604,24.28670655,-0.588757963,1.044328513,-1.20750441
407,54.71430809,62.0706336,67.51077232,71.3871526,76.76978482,78.14476057,77.2412714,76.95096845,78.07202741,80.34800474,0,1.008579637,2.050186425,3.080305423,4.155995959,4.966245178,5.766449322,7.01479509,7.877909406,9,-0.58943257,5.109188682,9.208182078,12.16427823,13.51885166,15.84915398,18.22426167,19.95565764,21.32277544,23.40755584,1.012531259,0.944684765,-0.00971694
408,46.63158911,56.32419455,59.56376129,64.69158157,66.04905185,66.81893082,67.92431979,68.16359451,65.72555985,65.59601226,0,1.210975952,2.205979571,3.103845061,3.792905603,4.952551304,5.964363695,6.847252735,7.952342483,9,0.406685792,7.16901226,15.01577468,20.99441212,23.90575552,29.99360669,32.77329353,38.58809395,37.03068545,40.20479128,1.869125985,0.228777177,0.91141956
409,50.48863946,61.6468669,67.00398119,69.62465376,79.22233217,82.81283755,85.75942464,88.80284723,88.52420156,91.0759275,0,1.128954413,1.952555113,3.0360862,4.109730531,4.955194978,5.863260604,7.156772782,8.046625785,9,-0.613942442,4.132077274,8.883087217,8.014731023,11.58161434,13.96982701,17.07514421,17.5393762,18.19826562,18.76251301,-0.307473132,2.070177149,-0.264189587
410,48.50667051,54.04136981,57.07418317,62.13558922,67.74162224,67.21083139,67.08446761,67.66981791,68.41890547,68.64967741,0,0.908926237,1.880651713,2.943776603,4.235691304,4.934872896,5.913253968,7.2253132,8.079220877,9,-2.121899845,3.535654816,7.121687673,10.33843837,13.6084181,18.72426898,19.45767696,20.98938396,22.11260071,22.2126642,-0.180404265,0.677115411,0.427358625
411,48.07620076,55.69660613,60.32693942,63.84534711,69.33734227,69.5611523,69.38475171,70.52422212,72.80924884,71.86182973,0,1.204347063,1.869030622,3.094362258,4.041178855,4.953099284,6.148652054,6.935236483,7.97744708,9,0.88455677,6.130263202,9.06239692,15.07937884,17.18904889,20.27294995,23.79024966,25.9924665,25.5028619,27.46311974,1.216035172,-0.431966298,0.994368375
412,51.52327315,59.94340438,64.23999217,69.34376532,71.52742189,75.35089767,75.29217541,75.17824316,75.25860581,77.65832973,0,1.105408157,1.859268415,2.90368703,4.131429095,4.887004908,6.017903693,6.96442934,8.191753927,9,-2.037952817,2.645803168,4.436443335,9.775484475,10.42777237,14.41520552,15.41405494,15.31697888,16.97123711,17.15679356,-1.139342004,0.590910025,-0.407002425
413,55.38554893,62.31044142,66.9603392,71.04756066,74.96483023,74.9210516,77.54571438,77.92160442,77.45369787,79.51342038,0,0.796835367,1.853875748,3.109935255,3.85985335,5.155238669,6.240829797,7.008317315,8.14293998,9,0.719628789,5.618762063,11.47786378,18.43637803,19.72176137,25.94924317,28.54093576,32.21409918,31.90630035,32.97885017,-0.837546152,-0.626065045,1.100736949
414,48.32383251,55.39995733,61.0745346,65.13491527,66.70737606,73.78595988,73.48350022,72.87793363,74.76148421,72.51004636,0,1.141793085,2.138845726,3.209665125,3.964192385,4.982534672,5.769149385,6.938057928,7.860726875,9,-0.195656752,8.245043769,16.00018562,21.01009208,23.96291664,30.69127408,30.47232808,34.30832951,39.19246515,39.3806961,0.035100837,0.005932462,0.169674787
415,42.7572199,47.92549944,51.86315005,57.17064907,60.80965919,64.84720748,68.78165778,67.13435289,67.74297291,68.15406253,0,1.241467379,1.86103669,3.085922851,3.905261575,4.753760684,5.882318609,7.248174968,8.178449571,9,-0.642711545,3.003865183,4.056590078,10.1297317,10.9699627,13.206317,16.76180184,17.97517753,17.54263801,18.50540801,-0.228491357,-0.903766492,-0.031259362
416,44.78217269,52.23109,57.03316554,63.44687981,66.81277141,67.28056565,69.01936991,67.85128304,68.75622715,71.69874669,0,0.775076307,1.847870343,3.204209598,4.208746657,5.131895706,6.026763497,6.845048576,7.931854393,9,0.510733196,3.39515685,10.84728587,18.10530525,18.57440671,24.23466166,26.32684536,26.16037071,29.70757843,31.11438771,0.128635158,-0.053520015,-2.234188527
417,51.16759907,59.22627987,61.77254081,66.92603995,72.92095627,80.04479884,81.82535023,81.70350361,82.89831638,86.71113793,0,1.165403216,1.875975625,2.889906517,3.774561376,5.167458568,6.142638214,6.773770685,8.010339013,9,1.203827025,5.555557975,7.30734914,9.390935222,10.44336041,14.10121072,14.95721774,15.64363185,17.09685417,18.13288124,-0.207852599,0.626166942,1.834174603
418,36.39272658,39.2791121,44.97072251,46.95646615,53.5843225,57.54158972,55.34821082,57.82997429,59.74232245,57.98557563,0,0.815656788,2.005338364,2.900630659,4.158100894,5.14953475,5.984670041,7.016465303,8.230860939,9,-1.916600395,0.323048683,4.847883806,5.82094972,10.68903808,12.73518587,12.85187205,15.22935057,17.77200112,16.6463033,-1.038538418,-3.514568039,0.034029498
419,49.87945466,60.36508832,61.48856435,68.55187139,72.0407272,78.07152948,82.07153454,83.74573977,88.05640567,90.41812369,0,1.157040503,1.791427312,3.23009083,3.828598683,4.959421971,6.147686671,7.169558217,8.209802704,9,-0.282147129,7.326682318,8.287122641,15.96818622,18.0449279,21.54583289,24.65893171,26.82061806,29.87390358,31.31034974,-1.013821484,-0.066295823,0.32186331
420,56.21362711,65.53952075,71.92920843,80.14036,83.82583451,90.97483545,92.43575839,95.36279743,98.42846264,97.80808017,0,1.083969429,2.049737792,2.989479921,3.926586324,5.108232036,5.760515241,6.990653159,8.19344215,9,-1.233648904,1.595241908,5.776167297,9.305156752,11.79047323,14.00281539,15.4012627,16.63944672,19.99979414,17.54519745,-1.264572784,-0.398382457,2.349154711
421,45.21973214,51.82486365,55.59968779,58.73142602,64.71646405,67.67506615,68.87065917,72.90830714,74.2994743,76.34851476,0,1.05583938,2.099689875,2.844692903,4.1680448,5.108745343,5.906375203,7.06562583,8.101569444,9,0.110424542,5.010330081,13.51688826,17.74179412,20.74969534,25.24724871,27.45995027,30.12752549,33.05304691,33.74970622,-0.048361849,-0.861957606,0.18989685
422,50.54575009,55.22542711,61.29182741,64.20242267,68.23906515,73.49034916,73.39540065,77.53983417,77.59642818,77.23950129,0,1.112240622,2.215679864,2.752215063,3.968706725,4.835186229,6.089982504,6.752040337,8.132535625,9,1.097924592,6.841242834,11.95395695,15.07687289,22.0859528,23.06682312,26.1819775,29.87564119,32.6165829,31.1842184,-0.832833483,-2.270193815,1.004742156
423,50.10891344,54.86391512,61.21639622,69.18609455,71.15130149,76.9244228,78.11398503,79.75114269,83.83593121,83.73676137,0,0.974618674,1.998061932,3.231159774,3.912248726,4.878178421,6.136138038,6.848792598,8.189293448,9,0.998569155,4.447252717,12.33175995,20.55761347,21.4621401,25.98778159,28.19776746,31.49455084,34.14461193,34.59086378,-1.384343126,-1.817259226,1.171551116
424,50.76622141,56.38337563,59.44067163,66.17083085,71.70628323,76.08859981,78.59434945,77.65643718,82.29138973,81.57567855,0,1.067403868,1.879030155,2.87826014,4.072308327,4.809608545,6.187981606,7.099780201,7.862206006,9,-1.367585004,2.841493201,4.545453945,6.58949206,7.368887135,9.115927026,10.81014155,11.72306363,14.95470482,13.09460984,-1.082155838,-0.253077532,-1.021528837
425,48.89620124,53.48369607,56.73303652,59.83087891,63.61588609,64.88430872,69.11730643,69.68644745,70.60068588,72.68663155,0,0.844011572,1.920182174,3.029080139,3.881479143,5.214864649,6.127474707,6.860027788,7.817763851,9,-0.640256442,1.707959176,7.009778512,9.450205507,14.92443612,16.40995146,21.09651656,20.1569783,22.2885597,24.00313627,0.122491261,-0.105921715,0.317969663
426,53.3656775,59.73565429,64.95490917,69.14792961,74.26513766,79.43711825,84.65395221,85.93038559,86.22231281,90.7375456,0,1.019379623,1.881788618,3.224166379,3.782545374,4.838279766,5.971968359,7.242591585,7.983372817,9,1.144240185,5.755662631,7.474314985,11.0904011,14.43011799,14.71251684,21.39747993,22.80037565,23.14782271,25.03724938,1.734876643,-0.17076903,-0.4752388
427,55.6769226,64.0021788,70.30782826,74.85831198,80.59739364,81.88324751,85.30104355,86.61419578,88.23466542,91.57783667,0,0.794379227,2.244445226,2.808286828,4.001936946,5.240906296,6.195802722,7.186592931,8.09722954,9,1.29278864,5.245964223,8.646542175,12.01748358,14.41088113,17.98029669,21.75382287,22.94549173,23.08338137,26.8072499,0.651653,-0.137661748,0.996756023
428,50.78513239,56.8125718,62.12375427,65.50641754,68.93391208,74.18423264,77.31774318,80.50947813,85.03916078,88.01892167,0,0.834345149,1.903235536,2.966268443,3.891585028,4.841901496,5.937909119,6.954908326,8.182335871,9,0.062858528,3.325118537,9.149738237,12.14687647,15.57320643,19.44131751,23.60151301,25.05271608,25.19493556,27.71385472,-0.997588303,0.851527823,0.398313687
429,46.3512468,54.21470715,59.93378829,62.03604808,65.40839308,69.81465752,70.85714286,71.84481873,73.52675494,73.91129685,0,0.953505924,2.222395707,2.840755726,4.097621768,4.905372816,6.249322087,7.177577924,7.846408623,9,0.79842611,6.568808225,11.52036823,13.70758793,18.97808336,22.2376537,25.65865523,29.93312282,29.30662383,31.02001288,-0.498556335,0.161491566,-0.079379775
430,38.48100587,48.35935783,52.50517243,55.59619702,63.1346537,64.77580014,69.40051733,73.15155883,73.36704508,76.7256946,0,1.204619942,1.996012918,2.769031052,3.925085604,5.198113239,6.194548188,7.202958854,8.066739729,9,-0.662804148,5.945083682,11.09636208,13.76312135,17.79195762,21.8800638,25.34404238,25.3591196,29.60568157,30.57274898,1.758944034,-0.307766317,-0.118316182
431,49.1793887,55.27726396,57.45841775,59.090562,64.09302306,64.35713628,66.15032289,69.81822807,69.62870626,69.91757369,0,0.974922802,2.171906546,2.900959896,4.163681863,4.756362756,5.989360475,7.069019134,8.017891413,9,-0.403230244,1.704891346,9.422742286,10.54979036,13.79478974,15.15898703,16.96342487,20.40856013,21.91322208,20.86867947,-2.089417163,-1.074861245,-2.263593761
432,45.8217886,50.86710196,56.41137321,61.81233134,67.40801506,73.5132005,72.97331858,73.35630993,73.83508988,75.3448569,0,0.787821691,2.083321993,2.980289803,3.935360885,4.962476958,6.18264626,6.765880661,7.772475032,9,0.945375559,4.941827993,12.04476528,16.50909979,22.62475513,26.54935127,29.25933233,29.78118164,31.86264281,34.26385673,-0.397581437,-0.362496155,-0.292630487
433,50.56860148,61.15696527,65.56229552,70.15777161,73.74974473,80.04337298,84.24268931,87.51176794,89.40582857,90.13558543,0,1.24132773,2.221391866,3.199629948,3.914521191,4.753710376,6.092494405,7.20753857,7.805655962,9,1.499494661,7.567511811,12.4216537,17.37669277,20.57556721,23.36789627,24.90549131,29.43743573,29.74208416,30.92013455,-1.215364167,-2.42580213,0.561097703
434,44.29108246,48.51336784,54.75870175,61.03463388,68.78659487,71.72349419,76.19380878,75.63662294,76.34449384,79.78430997,0,0.857114363,1.803298423,2.950387864,4.226837669,5.23753875,6.005797952,7.194428359,7.908834544,9,0.495040313,3.081727336,7.458044939,11.90838856,13.74830787,15.37417234,20.08800163,19.14339317,21.24484271,22.41726223,-1.051038318,-0.992634967,-0.613131326
435,48.80577401,51.6173043,56.72411804,58.39839268,61.8554668,65.48273178,66.78870595,64.46360514,66.44977906,67.46106351,0,1.128756879,2.005638543,2.832042203,3.863466827,5.024900418,6.169765747,6.814835013,8.006961356,9,-3.036607359,3.107015457,7.178512436,10.38591535,12.7357719,16.33740449,18.58141009,19.2103939,21.17130094,22.35178501,-0.661066145,-1.45435937,-0.260437316
436,43.93247984,51.9230362,56.25624255,60.86172091,63.24005896,64.15124943,66.93170842,67.90910444,72.48423176,72.73340199,0,0.956771808,2.109322634,2.922453548,4.181339572,4.784021216,5.837056221,6.795675044,8.248914435,9,2.061981743,8.098376601,12.86573327,18.61036739,23.32900945,27.14406258,31.89238524,33.38342315,37.5750935,37.74985757,0.577302411,-0.82346491,0.742252799
437,39.84548048,45.07061515,52.05134842,54.95313895,62.43733752,64.2625346,65.23579584,66.70531088,69.34358638,71.77063511,0,0.885605312,1.831299408,2.798686603,3.97354497,5.102413226,5.785991412,6.975088153,7.896709636,9,-0.335683387,5.272393088,9.998985763,12.9026536,19.67393234,22.2709801,24.00596871,26.86139252,31.66199842,29.78334907,-0.12061017,0.148800195,-1.91175876
438,52.77234147,59.82856945,64.98242112,70.02705617,74.87366229,78.15696042,78.85793751,80.89567799,81.22461752,87.04448316,0,0.912151403,2.09223983,2.972004883,4.19196499,4.762214579,6.215225063,6.826111146,7.880359149,9,1.011769306,6.618569196,10.62593438,13.57516235,19.15365336,20.33951645,22.84647938,25.11273213,26.61126671,26.25909061,0.911623712,0.398246085,-0.682137801
439,42.54548844,49.23473359,53.28365092,58.13400183,62.91198684,67.32729729,66.69959892,64.74741208,61.64716389,63.4049731,0,0.818960147,2.104790151,3.105491088,3.797930595,5.187198817,5.964255762,6.91910558,8.173528606,9,-0.550394316,5.066392501,8.701122765,14.1632966,16.5561489,21.36972274,23.91925572,27.21889754,26.2049794,28.51230061,0.388599589,-0.246138461,-0.691911515
440,59.74541121,65.78233608,77.24946236,79.04718795,90.30187269,98.49694447,101.7526494,102.4198192,106.8309583,110.349051,0,0.903722072,2.121728406,2.753622109,3.936800533,5.002040936,6.060390905,6.818512105,7.922924708,9,2.325607246,6.139851746,12.49727869,13.993542,16.98412034,19.0452079,22.98220094,23.49443333,26.8707147,27.89574114,0.297201394,0.71635954,2.160533991
441,47.46221489,56.81384811,61.16897896,68.92238478,71.97781616,73.07188324,75.5199375,75.34383216,78.54295316,81.91101466,0,0.912633192,1.805823552,3.014291164,3.815585023,4.826340081,5.869786071,7.141273065,8.155151894,9,-0.768567015,6.724787281,11.17334815,16.89916705,23.11031345,23.64454527,26.88266025,31.30576632,32.23688687,35.78165668,0.939440877,1.211612272,-0.832473872
442,61.42625137,65.83685614,70.94382165,76.66765571,79.64156489,82.93221241,83.56563355,84.45172135,83.05663519,86.72762783,0,0.87569584,2.080616388,3.147675959,4.104100877,4.926685078,5.952301895,7.201174102,8.245375902,9,-0.767025989,4.82336082,11.40573457,15.69676457,18.74376865,21.9792022,26.48035605,27.29607176,28.54125543,30.84923599,-0.332454056,-0.933495951,0.357518353
443,49.89978161,54.74231462,58.42565147,65.00714815,67.35309961,72.58274504,72.64029334,74.9248234,74.1389934,75.3584432,0,1.203572567,1.932641576,3.079103078,3.848491948,4.87140996,6.142042573,6.899353962,7.775914833,9,-1.196582204,2.404874634,6.509119072,9.700905706,11.65365454,14.56671315,16.15459642,18.02185949,19.66790963,20.17999783,-2.304439665,-1.303381754,-0.266532013
444,44.79876501,52.49238367,56.16833111,60.78476925,65.78639792,67.19567773,69.59129076,70.79926266,71.21486068,70.68445502,0,1.195708556,2.04469879,3.12731398,4.16136685,4.915772649,5.998946748,7.061487602,8.125151086,9,0.158851649,5.68218968,9.84585502,15.31541515,17.68443314,20.67011178,23.35405048,25.76851532,26.35956695,27.15808,0.313310602,-0.130439807,-2.09547102
445,45.69579782,54.61560726,55.4859942,61.2300945,64.65437141,67.94184778,71.82448582,72.76712835,76.80673062,78.42071954,0,0.885827871,2.122430067,2.940253676,4.157296431,5.136831044,6.08932069,6.826056397,8.211922892,9,0.608112227,5.120957387,12.90929391,16.36549964,20.58328548,23.6839828,28.03256465,29.84900426,34.22718816,31.20133085,0.93874226,-0.64189769,-0.622502325
446,46.34320733,50.32353486,54.46362157,56.05543675,61.83194225,63.07774521,61.78584797,61.83766273,62.7180264,63.31626538,0,0.959134236,2.118504783,2.862143054,4.245154816,4.95407974,6.165573386,6.830792527,7.953663091,9,-1.78608225,3.989651694,7.689927941,12.86226941,20.04970447,20.33738796,23.50037266,25.28471773,26.87802053,29.75663423,0.569257091,-1.122207616,-0.971708055
447,46.84886624,50.22255222,56.5377314,58.83528748,63.10989818,66.57594228,69.34028967,67.48878023,67.16463663,66.41921796,0,0.838743813,2.09935596,2.950294476,3.861347514,5.135788524,6.026835782,7.012538348,8.121136759,9,-0.34948195,2.345683056,7.778897869,10.24648954,12.34677305,14.94926199,18.23274532,20.07051916,20.94783146,20.48387135,0.831993896,0.325280879,0.972588785
448,41.26084541,45.82584763,46.04797963,51.29200463,54.38586888,57.19574317,58.84823667,56.63620536,58.4351281,57.99124172,0,1.146739035,1.852516035,2.773584306,3.904280032,4.914982215,5.83983541,7.094563479,8.140824027,9,0.145594132,2.156259518,4.225192957,10.62006982,11.22109313,14.91568444,16.99723297,20.16336179,21.56624496,22.17569581,-0.107322231,0.795884202,0.436517415
449,54.03735626,63.02449104,66.70216356,70.38695508,77.63855061,76.40805082,79.69334213,80.82070359,81.7736765,83.07671535,0,1.125868046,1.811345109,2.902089501,4.236044518,5.071113875,6.181581915,7.076676677,8.045359871,9,-2.120689409,2.129126157,6.287204635,7.089681095,10.48743253,11.76415452,15.54707303,13.60763577,14.76865046,15.73472886,1.911833019,0.450011227,-1.252646873
450,54.34088373,60.31103105,61.65818835,64.14104236,69.24411055,70.85539503,74.35862582,75.15165546,76.45119015,76.66144248,0,1.227523719,1.757452925,2.887399987,4.086186825,5.129785044,6.081818696,6.960014063,8.018895909,9,1.264453728,5.958943853,10.36536968,15.22764118,21.45250153,21.0464295,27.81060954,27.97991351,29.01575374,30.34830904,-0.738732257,-0.663429239,-0.769705327
451,48.91728682,60.47916685,65.32782477,69.61841476,75.0007504,78.74005635,80.22327977,83.07182674,86.00503909,87.28465931,0,1.213035175,1.92356509,3.087526944,3.890428958,4.753892959,5.82919767,7.228931802,8.02134926,9,0.958965105,7.835899056,13.90679748,16.77911403,21.91938412,25.39350215,25.38427803,28.77340115,31.16422388,33.28028263,-1.127708394,0.459426931,2.010731606
452,51.20133759,54.81811426,55.64113978,61.31184686,65.24027739,64.30003915,65.66829679,66.88127522,68.22595873,70.08177011,0,1.044230412,2.086969782,2.873733306,4.069548413,5.230185606,6.180951398,6.923137543,7.91949242,9,-1.371163408,4.280386229,7.938880845,10.02284158,15.9272985,17.6395348,17.73996714,19.73230657,21.90040227,22.96852994,-0.910713558,-1.992952143,-0.576050105
453,48.86016272,49.41528768,56.36650213,60.2357726,64.01445271,65.19438332,69.4276613,70.46287023,72.87304937,75.32461036,0,0.774680153,1.971683074,2.806020817,3.929592317,5.074335191,6.163581063,7.009044827,8.008913142,9,0.503844599,5.325832621,8.710580237,12.51531553,15.62698526,16.57777211,20.76652305,23.3358624,23.38709038,24.09563533,-0.347266759,-0.111517308,1.595330259
